4.870248317718506
5.180952072143555
4.967083930969238
4.9423441886901855
4.919108867645264
4.9432148933410645
4.9236602783203125
4.891164779663086
4.926610946655273
4.896563529968262
4.898741722106934
4.895002365112305
4.914693832397461
4.9010539054870605
4.893270492553711
4.915787696838379
4.881461143493652
4.891134738922119
4.903787612915039
4.892985820770264
4.8699798583984375
4.820804119110107
4.860204696655273
4.880829811096191
4.910778045654297
4.868642330169678
4.838068008422852
4.887186050415039
4.819244861602783
4.826700210571289
4.817349433898926
4.84709358215332
4.847101211547852
4.845123767852783
4.8246612548828125
4.833922863006592
4.847453594207764
4.815325736999512
4.842755317687988
4.832483768463135
4.837970733642578
4.8164262771606445
4.818411350250244
4.811479091644287
4.82505989074707
4.809277057647705
4.81093692779541
4.815942764282227
4.801477432250977
4.812143325805664
4.832481384277344
4.819223403930664
4.818231582641602
4.816444396972656
4.804316520690918
4.81685733795166
4.8215436935424805
4.811290740966797
4.802977561950684
4.798851490020752
4.80539083480835
4.782040596008301
4.8039093017578125
4.799694061279297
4.801064491271973
4.807073593139648
4.790143013000488
4.810378074645996
4.804687976837158
4.801483154296875
4.783461570739746
4.793573379516602
4.806907653808594
4.794242858886719
4.796781539916992
4.791254043579102
4.77644681930542
4.786882400512695
4.797966957092285
4.795769214630127
4.789278030395508
4.79541015625
4.779369354248047
4.782622337341309
4.792632102966309
4.796392440795898
4.786700248718262
4.80114221572876
4.768144130706787
4.775688171386719
4.781787872314453
4.783712863922119
4.779899597167969
4.767325401306152
4.7761006355285645
4.779707908630371
4.768303394317627
4.7802605628967285
4.782479763031006
4.784849166870117
4.76818323135376
4.7604851722717285
4.782103538513184
4.771504878997803
4.770472526550293
4.791676044464111
4.778389930725098
4.767796516418457
4.7743611335754395
4.76386022567749
4.787691116333008
4.762925148010254
4.773089408874512
4.771967887878418
4.760919094085693
4.772377014160156
4.776679992675781
4.769501686096191
4.777560234069824
4.755212783813477
4.747132301330566
4.761228084564209
4.745338439941406
4.755162239074707
4.7413740158081055
4.755254745483398
4.750661373138428
4.74887752532959
4.731456756591797
4.756928443908691
4.734845161437988
4.7441840171813965
4.726438522338867
4.727480411529541
4.7261810302734375
4.722095489501953
4.731417179107666
4.731759071350098
4.739152908325195
4.717565536499023
4.707062721252441
4.7153425216674805
4.733816146850586
4.706246852874756
4.687711715698242
4.690618515014648
4.698101997375488
4.728499889373779
4.679708003997803
4.671008586883545
4.6684417724609375
4.693975925445557
4.666379928588867
4.659308433532715
4.6497697830200195
4.658015251159668
4.670636177062988
4.648439407348633
4.64973258972168
4.604170322418213
4.636985778808594
4.65380859375
4.589581489562988
4.573583602905273
4.573969841003418
4.571406364440918
4.600762844085693
4.571149826049805
4.596224784851074
4.539380073547363
4.53941535949707
4.583257675170898
4.488124847412109
4.531431674957275
4.54630184173584
4.544487953186035
4.5529608726501465
4.529077529907227
4.554261207580566
4.515159606933594
4.533957004547119
4.524697303771973
4.5341691970825195
4.522426605224609
4.4716386795043945
4.530027389526367
4.493687629699707
4.525374412536621
4.509968280792236
4.504444122314453
4.481041431427002
4.5416483879089355
4.523256301879883
4.477226257324219
4.469154357910156
4.528156757354736
4.514840126037598
4.486542224884033
4.503312110900879
4.548486709594727
4.4788923263549805
4.463871955871582
4.4759392738342285
4.4978108406066895
4.472772598266602
4.532304763793945
4.46771240234375
4.467443466186523
4.427218437194824
4.444098949432373
4.463016986846924
4.417047500610352
4.424283981323242
4.468751907348633
4.491086483001709
4.451557159423828
4.410831451416016
4.46888542175293
4.438155651092529
4.506867408752441
4.454559803009033
4.447442054748535
4.389768600463867
4.434744834899902
4.409368991851807
4.432476043701172
4.445405960083008
4.413426876068115
4.440235137939453
4.422694206237793
4.458191394805908
