6.247821807861328
6.34621000289917
6.046615123748779
5.950303077697754
5.989543914794922
5.967329025268555
5.87047004699707
5.885159492492676
5.926234722137451
5.87619686126709
5.884471416473389
5.866062164306641
5.853713035583496
5.879466533660889
5.88544225692749
5.882593154907227
5.873645782470703
5.867293834686279
5.888513565063477
5.878029823303223
5.834606647491455
5.865108013153076
5.84395170211792
5.85841178894043
5.860955715179443
5.857048034667969
5.854463577270508
5.850085258483887
5.846148490905762
5.837856292724609
5.8539862632751465
5.828448295593262
5.817115783691406
5.842104434967041
5.829231262207031
5.827678203582764
5.838706016540527
5.837563514709473
5.816705226898193
5.831058025360107
5.816198348999023
5.837425231933594
5.817978382110596
5.8276824951171875
5.841712951660156
5.814624309539795
5.827502727508545
5.812053203582764
5.828925132751465
5.81857442855835
5.826560020446777
5.81831169128418
5.813013076782227
5.814564228057861
5.812834739685059
5.813153266906738
5.794056415557861
5.821096420288086
5.811075210571289
5.804730415344238
5.811234474182129
5.81043815612793
5.798476696014404
5.815132141113281
5.818655014038086
5.817539215087891
5.792403221130371
5.813666343688965
5.805292129516602
5.811315059661865
5.800901412963867
5.801723480224609
5.797726631164551
5.8105549812316895
5.809018611907959
5.7959794998168945
5.79887056350708
5.8053178787231445
5.808283805847168
5.788603782653809
5.801499843597412
5.792591571807861
5.784726619720459
5.785992622375488
5.7974772453308105
5.783603191375732
5.780214309692383
5.791027545928955
5.786620140075684
5.778697967529297
5.789576053619385
5.79958438873291
5.776195526123047
5.771529197692871
5.777502059936523
5.776328086853027
5.78076171875
5.771939277648926
5.7774763107299805
5.76705265045166
5.762063026428223
5.767048358917236
5.773174285888672
5.772337913513184
5.758569240570068
5.759011268615723
5.759617805480957
5.756162166595459
5.754560470581055
5.746746063232422
5.737576007843018
5.757944583892822
5.7404561042785645
5.729851245880127
5.70819091796875
5.719602108001709
5.699410438537598
5.70350456237793
5.724985122680664
5.697578430175781
5.671677112579346
5.679069995880127
5.666589736938477
5.658990859985352
5.672565937042236
5.647927761077881
5.6721906661987305
5.656930446624756
5.671322345733643
5.655241012573242
5.636638641357422
5.652618408203125
5.598580837249756
5.598333835601807
5.604302883148193
5.5699543952941895
5.595981597900391
5.566194534301758
5.550457000732422
5.536381244659424
5.545542240142822
5.522429943084717
5.519285678863525
5.5018229484558105
5.579653263092041
5.468239784240723
5.5234527587890625
5.501922607421875
5.5067219734191895
5.498471736907959
5.472870826721191
5.464935302734375
5.49117374420166
5.444195747375488
5.468029022216797
5.496062278747559
5.474138259887695
5.431825637817383
5.433083534240723
5.458812236785889
5.415535926818848
